Platte County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,16.7
201002,20.2
201003,39.6
201004,54.2
201005,59.1
201006,71.5
201007,75.4
201008,75.9
201009,64.6
201010,54.8
201011,37.5
201012,23.5
201101,16.7
201102,25.6
201103,36.8
201104,49.1
201105,59.7
201106,70.2
201107,78.8
201108,73.2
201109,60.3
201110,54.6
201111,38.8
201112,28.3
201201,30.1
201202,28.8
201203,53.5
201204,54.7
201205,65.3
201206,73.1
201207,81.2
201208,72.8
201209,64.6
201210,48.9
201211,39.8
201212,27.3
201301,24.5
201302,28.5
201303,33.4
201304,44.2
201305,59.6
201306,70.4
201307,74.0
201308,73.9
201309,69.2
201310,51.0
201311,36.5
201312,21.6
201401,22.5
201402,21.2
201403,34.8
201404,50.2
201405,61.3
201406,70.8
201407,70.4
201408,72.2
201409,63.6
201410,53.6
201411,32.2
201412,28.4
201501,26.5
201502,22.1
201503,42.3
201504,52.2
201505,59.2
201506,70.7
201507,74.1
201508,70.5
201509,69.0
201510,55.6
201511,42.6
201512,30.7
201601,23.6
201602,33.0
201603,44.8
201604,52.4
201605,59.9
201606,75.6
201607,74.6
201608,72.8
201609,66.6
201610,55.6
201611,45.0
201612,24.8
