Boone County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.1
201002,27.3
201003,45.5
201004,58.4
201005,65.9
201006,74.9
201007,77.4
201008,77.4
201009,69.4
201010,57.5
201011,44.8
201012,27.0
201101,26.8
201102,37.1
201103,44.8
201104,57.0
201105,63.4
201106,72.7
201107,80.4
201108,75.1
201109,65.4
201110,55.0
201111,49.4
201112,39.5
201201,35.3
201202,38.4
201203,56.2
201204,54.1
201205,68.6
201206,72.6
201207,80.6
201208,75.0
201209,66.3
201210,54.0
201211,42.2
201212,40.6
201301,33.7
201302,33.1
201303,37.0
201304,53.9
201305,65.1
201306,71.9
201307,73.8
201308,73.5
201309,68.4
201310,56.2
201311,41.4
201312,35.2
201401,23.0
201402,28.1
201403,38.9
201404,55.3
201405,64.6
201406,73.2
201407,71.1
201408,74.5
201409,66.3
201410,55.4
201411,38.5
201412,37.1
201501,29.6
201502,22.6
201503,41.1
201504,54.9
201505,66.8
201506,72.2
201507,74.5
201508,71.7
201509,69.9
201510,56.9
201511,49.0
201512,46.4
201601,30.4
201602,36.7
201603,49.7
201604,54.6
201605,61.6
201606,73.9
201607,76.8
201608,78.2
201609,71.7
201610,61.8
201611,48.1
201612,34.1
