Hodgeman County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.6
201002,30.9
201003,44.1
201004,56.9
201005,61.6
201006,77.5
201007,80.1
201008,79.8
201009,72.3
201010,59.8
201011,42.6
201012,33.4
201101,28.9
201102,31.0
201103,43.7
201104,55.3
201105,62.9
201106,78.1
201107,86.2
201108,83.0
201109,67.4
201110,57.4
201111,43.0
201112,30.7
201201,36.2
201202,36.4
201203,54.1
201204,58.2
201205,68.9
201206,78.6
201207,84.0
201208,76.4
201209,68.3
201210,53.2
201211,46.6
201212,34.0
201301,32.4
201302,33.6
201303,41.9
201304,48.6
201305,64.6
201306,77.0
201307,78.9
201308,77.1
201309,72.6
201310,55.2
201311,41.7
201312,30.1
201401,31.3
201402,28.5
201403,40.7
201404,54.2
201405,64.9
201406,74.0
201407,75.8
201408,78.8
201409,69.1
201410,59.4
201411,39.5
201412,34.9
201501,33.4
201502,34.1
201503,47.9
201504,56.3
201505,61.2
201506,76.4
201507,79.2
201508,75.8
201509,75.4
201510,59.6
201511,45.5
201512,36.5
201601,33.2
201602,41.2
201603,49.2
201604,55.2
201605,60.8
201606,76.5
201607,79.9
201608,76.3
201609,71.2
201610,62.7
201611,49.4
201612,29.1
