Pulaski County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.0
201002,32.8
201003,48.4
201004,61.9
201005,68.8
201006,80.0
201007,81.3
201008,81.2
201009,71.2
201010,60.5
201011,49.0
201012,31.0
201101,31.1
201102,38.2
201103,48.5
201104,60.5
201105,65.7
201106,78.2
201107,82.4
201108,77.8
201109,67.2
201110,58.2
201111,50.4
201112,40.8
201201,39.8
201202,43.3
201203,60.8
201204,60.5
201205,72.6
201206,75.8
201207,84.0
201208,77.7
201209,69.0
201210,56.5
201211,45.2
201212,44.0
201301,37.4
201302,38.0
201303,40.9
201304,55.4
201305,66.5
201306,75.5
201307,75.2
201308,75.4
201309,71.9
201310,59.9
201311,43.9
201312,35.2
201401,28.3
201402,31.3
201403,42.4
201404,58.7
201405,68.4
201406,76.0
201407,73.9
201408,78.2
201409,69.0
201410,59.8
201411,40.1
201412,39.9
201501,33.6
201502,27.9
201503,44.7
201504,59.9
201505,68.0
201506,76.9
201507,80.0
201508,75.1
201509,71.8
201510,59.3
201511,51.9
201512,47.7
201601,33.4
201602,40.2
201603,53.4
201604,59.3
201605,65.1
201606,78.2
201607,80.0
201608,78.9
201609,72.8
201610,63.7
201611,50.1
201612,37.2
