Mason County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.8
201002,28.6
201003,45.5
201004,57.9
201005,66.7
201006,75.0
201007,77.2
201008,76.4
201009,68.9
201010,57.3
201011,45.8
201012,27.3
201101,29.3
201102,37.3
201103,45.6
201104,56.4
201105,62.4
201106,71.8
201107,78.5
201108,73.8
201109,66.2
201110,54.0
201111,48.3
201112,39.5
201201,36.1
201202,38.8
201203,54.8
201204,54.4
201205,68.2
201206,71.3
201207,79.1
201208,73.8
201209,66.0
201210,53.9
201211,40.8
201212,41.5
201301,34.3
201302,33.9
201303,37.4
201304,53.2
201305,63.4
201306,71.4
201307,73.3
201308,72.0
201309,67.5
201310,56.3
201311,41.1
201312,36.0
201401,23.4
201402,29.7
201403,38.8
201404,55.4
201405,63.9
201406,72.3
201407,71.3
201408,73.3
201409,66.7
201410,56.0
201411,38.2
201412,37.8
201501,29.4
201502,23.1
201503,40.9
201504,54.1
201505,66.3
201506,72.0
201507,73.7
201508,71.2
201509,70.1
201510,56.7
201511,49.1
201512,47.1
201601,29.6
201602,36.5
201603,49.4
201604,55.3
201605,61.4
201606,72.8
201607,75.9
201608,77.0
201609,71.5
201610,60.4
201611,47.0
201612,35.2
