Georgetown County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.8
201002,43.3
201003,53.6
201004,64.7
201005,73.2
201006,81.9
201007,81.6
201008,81.9
201009,77.2
201010,66.0
201011,56.0
201012,40.2
201101,43.0
201102,52.2
201103,57.0
201104,66.0
201105,71.6
201106,81.4
201107,82.3
201108,81.3
201109,75.3
201110,63.1
201111,57.2
201112,53.3
201201,50.6
201202,52.6
201203,63.5
201204,64.6
201205,72.5
201206,74.1
201207,83.2
201208,78.6
201209,74.8
201210,65.4
201211,51.6
201212,53.5
201301,51.7
201302,48.6
201303,49.0
201304,62.1
201305,68.2
201306,77.1
201307,79.0
201308,77.5
201309,73.8
201310,65.3
201311,53.9
201312,52.1
201401,41.8
201402,49.2
201403,50.8
201404,64.6
201405,72.3
201406,78.4
201407,79.1
201408,78.7
201409,74.9
201410,66.1
201411,51.1
201412,50.8
201501,45.6
201502,41.9
201503,56.8
201504,64.7
201505,70.5
201506,80.4
201507,82.0
201508,79.1
201509,75.4
201510,65.2
201511,60.1
201512,60.9
201601,44.5
201602,49.5
201603,61.5
201604,62.8
201605,70.7
201606,79.3
201607,83.1
201608,81.5
201609,77.0
201610,68.0
201611,56.2
201612,51.6
