Lunenburg County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.6
201002,34.8
201003,48.9
201004,59.9
201005,67.5
201006,78.0
201007,79.6
201008,77.4
201009,71.7
201010,59.7
201011,47.6
201012,32.6
201101,35.2
201102,43.2
201103,48.0
201104,59.5
201105,65.9
201106,74.7
201107,79.4
201108,76.1
201109,70.0
201110,57.2
201111,51.3
201112,44.8
201201,41.2
201202,43.8
201203,56.8
201204,56.7
201205,68.4
201206,71.4
201207,80.7
201208,75.3
201209,68.3
201210,57.6
201211,44.2
201212,45.1
201301,40.8
201302,39.0
201303,42.0
201304,58.6
201305,64.1
201306,74.5
201307,77.5
201308,73.6
201309,68.4
201310,59.3
201311,46.2
201312,42.7
201401,32.8
201402,40.0
201403,41.7
201404,56.9
201405,67.0
201406,74.2
201407,76.2
201408,73.0
201409,69.9
201410,59.8
201411,44.3
201412,42.4
201501,36.8
201502,32.5
201503,46.1
201504,58.0
201505,68.7
201506,75.8
201507,77.2
201508,75.2
201509,70.8
201510,57.4
201511,52.7
201512,51.0
201601,35.6
201602,41.6
201603,53.9
201604,56.6
201605,63.5
201606,72.7
201607,78.8
201608,78.9
201609,73.7
201610,61.3
201611,49.2
201612,41.2
