Mason County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.7
201002,30.0
201003,46.3
201004,57.7
201005,65.9
201006,75.0
201007,76.5
201008,76.3
201009,67.8
201010,56.7
201011,44.6
201012,28.1
201101,29.8
201102,38.3
201103,45.3
201104,57.2
201105,63.4
201106,72.2
201107,77.8
201108,74.1
201109,67.1
201110,54.3
201111,48.9
201112,39.7
201201,36.3
201202,39.0
201203,54.6
201204,53.4
201205,68.1
201206,69.9
201207,78.2
201208,73.1
201209,66.5
201210,54.2
201211,41.2
201212,41.0
201301,34.6
201302,34.2
201303,38.1
201304,54.8
201305,63.8
201306,71.8
201307,74.4
201308,71.4
201309,66.1
201310,56.4
201311,41.4
201312,37.1
201401,24.9
201402,32.1
201403,38.9
201404,55.4
201405,63.3
201406,72.0
201407,71.5
201408,72.2
201409,66.7
201410,55.7
201411,39.0
201412,39.5
201501,30.2
201502,23.1
201503,41.2
201504,54.3
201505,66.7
201506,73.2
201507,74.0
201508,71.7
201509,69.7
201510,56.5
201511,49.6
201512,47.2
201601,28.7
201602,37.0
201603,49.8
201604,55.3
201605,61.0
201606,71.5
201607,74.7
201608,77.6
201609,70.9
201610,59.4
201611,47.1
201612,36.2
