Knox County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.2
201002,27.8
201003,46.2
201004,60.6
201005,67.1
201006,77.8
201007,78.8
201008,78.6
201009,70.0
201010,58.5
201011,45.5
201012,27.3
201101,26.4
201102,36.1
201103,45.5
201104,57.3
201105,64.3
201106,75.4
201107,81.0
201108,75.7
201109,66.2
201110,56.6
201111,49.3
201112,39.2
201201,35.3
201202,38.1
201203,58.0
201204,57.0
201205,70.7
201206,73.6
201207,83.4
201208,74.8
201209,66.4
201210,54.5
201211,42.1
201212,40.3
201301,32.0
201302,33.9
201303,37.5
201304,54.2
201305,65.5
201306,72.7
201307,74.2
201308,74.0
201309,69.5
201310,56.3
201311,40.8
201312,31.3
201401,24.1
201402,25.9
201403,38.8
201404,55.5
201405,65.6
201406,74.9
201407,71.6
201408,74.8
201409,66.3
201410,56.7
201411,37.2
201412,36.1
201501,29.6
201502,22.9
201503,41.0
201504,56.3
201505,67.0
201506,74.1
201507,76.3
201508,72.8
201509,70.8
201510,58.2
201511,49.3
201512,44.4
201601,29.6
201602,36.3
201603,50.3
201604,55.6
201605,62.8
201606,76.4
201607,76.8
201608,77.6
201609,72.1
201610,62.3
201611,49.0
201612,32.4
