Kalamazoo County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.4
201002,25.3
201003,40.6
201004,53.6
201005,61.3
201006,69.1
201007,74.8
201008,72.7
201009,62.8
201010,53.4
201011,40.2
201012,24.2
201101,20.4
201102,25.1
201103,34.1
201104,46.3
201105,59.6
201106,69.0
201107,75.6
201108,70.0
201109,60.6
201110,51.5
201111,43.4
201112,33.8
201201,28.4
201202,30.9
201203,50.2
201204,47.6
201205,62.8
201206,69.3
201207,77.6
201208,69.1
201209,62.0
201210,50.0
201211,38.3
201212,34.3
201301,26.8
201302,24.5
201303,31.2
201304,44.8
201305,61.6
201306,67.8
201307,70.9
201308,68.1
201309,63.2
201310,52.2
201311,37.0
201312,24.9
201401,16.4
201402,17.4
201403,27.0
201404,47.2
201405,59.2
201406,69.3
201407,67.0
201408,69.7
201409,61.4
201410,50.5
201411,34.0
201412,32.9
201501,20.9
201502,13.8
201503,33.5
201504,48.4
201505,61.8
201506,66.9
201507,69.6
201508,68.6
201509,66.5
201510,52.5
201511,44.6
201512,39.5
201601,25.3
201602,28.7
201603,41.6
201604,46.9
201605,58.0
201606,68.4
201607,72.6
201608,73.0
201609,66.6
201610,55.4
201611,45.1
201612,26.6
