McKinley County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.1
201002,30.4
201003,38.2
201004,46.8
201005,54.0
201006,67.3
201007,72.1
201008,68.2
201009,64.2
201010,52.6
201011,35.6
201012,36.0
201101,26.7
201102,29.1
201103,42.4
201104,48.4
201105,52.4
201106,66.5
201107,71.7
201108,71.3
201109,62.3
201110,50.2
201111,38.2
201112,27.2
201201,32.7
201202,33.1
201203,41.0
201204,50.3
201205,59.0
201206,70.1
201207,70.9
201208,70.4
201209,62.6
201210,51.6
201211,40.1
201212,29.7
201301,24.5
201302,29.7
201303,41.8
201304,47.5
201305,56.5
201306,69.3
201307,71.4
201308,68.7
201309,62.3
201310,47.3
201311,39.6
201312,29.6
201401,32.0
201402,37.2
201403,41.0
201404,46.5
201405,54.8
201406,67.7
201407,72.3
201408,66.6
201409,64.5
201410,53.2
201411,39.2
201412,32.9
201501,33.3
201502,38.0
201503,44.2
201504,47.1
201505,53.4
201506,68.1
201507,69.0
201508,69.6
201509,64.4
201510,53.8
201511,37.5
201512,29.2
201601,28.6
201602,35.5
201603,42.3
201604,46.8
201605,54.8
201606,70.7
201607,73.2
201608,66.3
201609,61.6
201610,54.7
201611,41.4
201612,33.4
