Crockett County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.7
201002,34.5
201003,49.6
201004,63.2
201005,71.4
201006,81.3
201007,81.9
201008,82.5
201009,73.8
201010,61.2
201011,50.9
201012,35.8
201101,35.2
201102,43.7
201103,51.4
201104,63.3
201105,67.5
201106,80.1
201107,82.6
201108,80.0
201109,70.1
201110,58.5
201111,52.4
201112,42.7
201201,43.7
201202,46.0
201203,61.9
201204,62.4
201205,72.9
201206,76.2
201207,83.0
201208,78.9
201209,71.5
201210,58.1
201211,47.3
201212,46.5
201301,40.7
201302,41.9
201303,43.5
201304,57.8
201305,67.2
201306,77.2
201307,76.8
201308,76.9
201309,73.4
201310,60.6
201311,46.1
201312,40.5
201401,31.9
201402,36.9
201403,44.3
201404,59.4
201405,69.4
201406,77.0
201407,74.8
201408,78.4
201409,71.5
201410,62.5
201411,43.3
201412,43.1
201501,36.8
201502,32.7
201503,48.6
201504,61.7
201505,69.2
201506,78.5
201507,81.5
201508,75.9
201509,73.2
201510,60.9
201511,55.0
201512,51.0
201601,36.8
201602,43.8
201603,54.5
201604,61.4
201605,67.1
201606,79.1
201607,81.9
201608,80.5
201609,75.8
201610,67.2
201611,54.6
201612,41.2
