Cass County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.3
201002,24.6
201003,42.8
201004,55.8
201005,63.1
201006,72.7
201007,75.4
201008,74.5
201009,66.0
201010,54.8
201011,41.5
201012,21.9
201101,22.0
201102,27.4
201103,39.6
201104,50.3
201105,61.4
201106,71.9
201107,77.9
201108,71.9
201109,62.5
201110,53.2
201111,45.7
201112,34.8
201201,30.4
201202,33.7
201203,54.1
201204,51.2
201205,66.6
201206,71.0
201207,78.9
201208,70.8
201209,63.5
201210,50.8
201211,39.3
201212,36.7
201301,28.3
201302,27.9
201303,33.5
201304,48.7
201305,64.0
201306,70.4
201307,71.9
201308,70.5
201309,65.8
201310,53.6
201311,38.0
201312,26.7
201401,15.7
201402,17.3
201403,30.3
201404,50.2
201405,61.4
201406,72.5
201407,68.3
201408,71.6
201409,62.9
201410,52.6
201411,34.6
201412,33.7
201501,21.9
201502,17.5
201503,34.3
201504,50.8
201505,64.0
201506,69.7
201507,71.6
201508,70.2
201509,68.8
201510,54.7
201511,44.7
201512,41.1
201601,26.0
201602,32.2
201603,45.5
201604,49.9
201605,59.7
201606,71.7
201607,73.6
201608,74.9
201609,69.2
201610,58.3
201611,46.3
201612,27.7
