Marlboro County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.4
201002,40.1
201003,52.1
201004,64.4
201005,73.5
201006,82.2
201007,81.9
201008,81.8
201009,77.2
201010,63.6
201011,53.0
201012,36.7
201101,39.1
201102,49.6
201103,54.8
201104,64.3
201105,71.4
201106,81.2
201107,83.0
201108,81.0
201109,73.8
201110,60.3
201111,55.0
201112,50.1
201201,47.1
201202,49.3
201203,62.7
201204,63.1
201205,72.7
201206,75.2
201207,83.7
201208,78.0
201209,73.3
201210,62.6
201211,48.8
201212,51.1
201301,48.2
201302,45.5
201303,47.8
201304,62.4
201305,68.4
201306,77.7
201307,79.8
201308,77.7
201309,73.3
201310,63.8
201311,51.5
201312,49.2
201401,39.7
201402,46.7
201403,48.6
201404,63.5
201405,72.4
201406,79.1
201407,79.8
201408,78.3
201409,74.3
201410,65.0
201411,49.1
201412,47.9
201501,42.6
201502,39.4
201503,55.4
201504,64.3
201505,72.0
201506,81.4
201507,82.7
201508,79.8
201509,75.2
201510,62.8
201511,57.6
201512,58.3
201601,42.1
201602,47.0
201603,60.7
201604,62.6
201605,69.9
201606,79.6
201607,83.4
201608,82.4
201609,77.2
201610,66.1
201611,54.7
201612,47.2
