Hardin County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,12.2
201002,15.8
201003,37.4
201004,54.5
201005,59.7
201006,70.2
201007,74.0
201008,73.7
201009,62.1
201010,53.5
201011,37.1
201012,17.7
201101,13.6
201102,22.4
201103,33.3
201104,46.3
201105,58.5
201106,68.9
201107,76.7
201108,70.8
201109,59.4
201110,52.3
201111,38.8
201112,28.4
201201,25.4
201202,29.7
201203,49.9
201204,51.0
201205,64.5
201206,70.3
201207,78.4
201208,69.6
201209,61.2
201210,47.9
201211,38.3
201212,26.0
201301,20.0
201302,22.7
201303,26.8
201304,42.8
201305,57.9
201306,68.5
201307,71.5
201308,71.0
201309,66.2
201310,49.6
201311,32.3
201312,15.4
201401,12.2
201402,10.6
201403,27.9
201404,46.3
201405,58.9
201406,69.4
201407,67.7
201408,70.5
201409,61.1
201410,49.9
201411,27.8
201412,26.8
201501,20.3
201502,12.5
201503,35.8
201504,50.2
201505,59.4
201506,68.6
201507,71.2
201508,67.7
201509,68.1
201510,51.7
201511,41.0
201512,32.5
201601,18.0
201602,26.6
201603,40.4
201604,49.8
201605,58.6
201606,72.1
201607,72.1
201608,71.0
201609,66.4
201610,54.2
201611,44.5
201612,22.1
