Butler County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.1
201002,31.2
201003,46.1
201004,60.5
201005,64.2
201006,78.1
201007,79.7
201008,80.5
201009,72.0
201010,60.7
201011,47.2
201012,33.6
201101,28.4
201102,31.1
201103,46.7
201104,57.5
201105,64.0
201106,79.0
201107,87.1
201108,83.7
201109,67.8
201110,59.2
201111,45.5
201112,36.5
201201,37.7
201202,39.1
201203,57.5
201204,61.6
201205,70.7
201206,76.8
201207,85.8
201208,78.0
201209,70.3
201210,56.5
201211,48.0
201212,37.2
201301,34.8
201302,34.7
201303,41.1
201304,49.7
201305,63.6
201306,75.2
201307,77.0
201308,76.7
201309,72.9
201310,57.0
201311,42.8
201312,29.7
201401,30.2
201402,28.8
201403,41.2
201404,55.4
201405,66.5
201406,73.8
201407,74.9
201408,79.6
201409,69.9
201410,60.9
201411,39.0
201412,36.6
201501,32.4
201502,31.0
201503,47.6
201504,58.9
201505,63.3
201506,77.0
201507,79.9
201508,75.2
201509,74.6
201510,60.4
201511,49.6
201512,40.0
201601,32.2
201602,42.2
201603,51.5
201604,58.8
201605,62.6
201606,78.6
201607,80.4
201608,78.2
201609,71.8
201610,63.3
201611,52.5
201612,32.2
