Northampton County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.2
201002,34.7
201003,49.1
201004,60.0
201005,68.9
201006,79.6
201007,81.9
201008,79.0
201009,74.1
201010,63.1
201011,50.5
201012,33.4
201101,33.8
201102,43.5
201103,47.1
201104,61.2
201105,67.8
201106,76.9
201107,81.0
201108,78.2
201109,72.7
201110,60.6
201111,53.8
201112,47.3
201201,42.8
201202,44.2
201203,56.5
201204,57.2
201205,68.6
201206,73.3
201207,82.4
201208,77.9
201209,71.2
201210,62.0
201211,46.8
201212,47.1
201301,40.7
201302,40.0
201303,42.7
201304,57.3
201305,65.7
201306,75.1
201307,79.5
201308,75.0
201309,69.6
201310,62.9
201311,48.8
201312,44.4
201401,34.9
201402,38.8
201403,44.0
201404,55.5
201405,67.7
201406,73.8
201407,77.1
201408,74.8
201409,72.1
201410,63.4
201411,47.6
201412,44.3
201501,37.3
201502,30.5
201503,44.5
201504,57.6
201505,68.5
201506,76.6
201507,78.4
201508,76.4
201509,74.0
201510,61.0
201511,55.2
201512,54.3
201601,38.6
201602,42.0
201603,52.8
201604,55.2
201605,63.4
201606,73.7
201607,80.9
201608,80.1
201609,74.7
201610,64.3
201611,50.7
201612,42.9
