Hopkins County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.9
201002,40.2
201003,52.9
201004,64.7
201005,74.1
201006,82.5
201007,83.4
201008,87.0
201009,78.1
201010,64.9
201011,56.2
201012,45.6
201101,41.0
201102,47.4
201103,58.9
201104,66.9
201105,70.4
201106,84.5
201107,88.9
201108,91.1
201109,77.2
201110,66.2
201111,56.2
201112,45.7
201201,48.5
201202,50.4
201203,63.8
201204,67.8
201205,74.5
201206,80.1
201207,84.1
201208,83.2
201209,77.1
201210,63.4
201211,55.8
201212,49.6
201301,46.8
201302,49.0
201303,52.2
201304,60.4
201305,69.9
201306,79.5
201307,80.0
201308,84.2
201309,80.1
201310,65.2
201311,50.5
201312,42.9
201401,41.0
201402,44.8
201403,51.2
201404,62.3
201405,70.1
201406,78.9
201407,79.8
201408,81.1
201409,76.6
201410,68.0
201411,48.9
201412,47.9
201501,42.9
201502,43.3
201503,54.1
201504,65.3
201505,71.6
201506,80.3
201507,85.1
201508,84.0
201509,79.1
201510,68.5
201511,57.5
201512,52.3
201601,45.0
201602,52.5
201603,59.5
201604,65.4
201605,70.2
201606,80.9
201607,85.8
201608,83.9
201609,79.1
201610,71.2
201611,60.6
201612,48.0
