Wyandotte County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.4
201002,27.5
201003,44.8
201004,60.3
201005,63.9
201006,77.5
201007,79.8
201008,80.5
201009,69.4
201010,59.3
201011,45.2
201012,30.2
201101,24.0
201102,29.9
201103,44.1
201104,55.6
201105,63.2
201106,76.3
201107,83.9
201108,78.8
201109,65.6
201110,58.6
201111,45.5
201112,36.4
201201,36.1
201202,39.0
201203,58.8
201204,59.7
201205,70.2
201206,77.4
201207,85.4
201208,77.0
201209,68.0
201210,54.7
201211,47.0
201212,36.8
201301,33.5
201302,33.2
201303,38.4
201304,50.2
201305,63.2
201306,73.7
201307,76.9
201308,76.2
201309,71.7
201310,55.6
201311,41.4
201312,29.0
201401,25.7
201402,25.8
201403,40.8
201404,53.9
201405,66.3
201406,74.4
201407,74.1
201408,78.0
201409,67.2
201410,58.0
201411,38.1
201412,35.2
201501,31.8
201502,26.4
201503,47.0
201504,57.6
201505,64.2
201506,75.4
201507,77.6
201508,74.7
201509,72.8
201510,58.1
201511,48.6
201512,40.1
201601,30.4
201602,39.8
201603,50.9
201604,57.6
201605,62.9
201606,78.5
201607,78.8
201608,77.2
201609,71.6
201610,61.9
201611,51.5
201612,30.3
