Stonewall County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.4
201002,40.5
201003,53.4
201004,63.6
201005,70.8
201006,83.0
201007,81.1
201008,84.4
201009,76.6
201010,65.8
201011,53.4
201012,46.4
201101,40.9
201102,44.9
201103,58.4
201104,68.9
201105,74.2
201106,89.0
201107,90.2
201108,90.4
201109,75.9
201110,65.6
201111,53.6
201112,42.2
201201,47.0
201202,47.8
201203,61.4
201204,71.0
201205,77.8
201206,83.5
201207,86.2
201208,84.7
201209,76.0
201210,62.8
201211,57.5
201212,47.1
201301,44.3
201302,47.5
201303,55.0
201304,60.7
201305,73.3
201306,82.5
201307,81.7
201308,83.3
201309,78.1
201310,64.9
201311,51.2
201312,40.7
201401,42.2
201402,41.1
201403,52.4
201404,64.9
201405,72.7
201406,80.3
201407,83.0
201408,83.9
201409,75.4
201410,68.4
201411,49.0
201412,48.1
201501,41.1
201502,45.7
201503,54.0
201504,65.0
201505,69.5
201506,79.3
201507,83.8
201508,84.5
201509,80.4
201510,68.0
201511,54.6
201512,48.5
201601,43.5
201602,52.0
201603,59.7
201604,64.3
201605,70.5
201606,80.0
201607,87.5
201608,82.6
201609,77.4
201610,70.5
201611,59.6
201612,44.1
