Beaufort County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.8
201002,45.6
201003,55.0
201004,66.6
201005,75.5
201006,83.5
201007,83.5
201008,83.2
201009,78.3
201010,69.1
201011,58.6
201012,43.7
201101,45.4
201102,55.2
201103,60.6
201104,68.3
201105,74.5
201106,82.4
201107,83.2
201108,83.1
201109,76.8
201110,64.6
201111,59.4
201112,54.7
201201,53.1
201202,55.8
201203,65.9
201204,67.8
201205,75.0
201206,76.1
201207,83.5
201208,79.8
201209,76.7
201210,68.2
201211,54.2
201212,54.8
201301,55.6
201302,52.2
201303,52.3
201304,64.6
201305,70.7
201306,79.7
201307,80.3
201308,80.5
201309,76.4
201310,67.9
201311,57.1
201312,55.1
201401,45.0
201402,53.0
201403,54.5
201404,66.9
201405,74.8
201406,80.6
201407,81.7
201408,81.7
201409,77.6
201410,69.2
201411,54.4
201412,53.5
201501,49.6
201502,46.3
201503,59.9
201504,68.5
201505,74.0
201506,81.9
201507,83.1
201508,81.0
201509,76.9
201510,68.0
201511,63.6
201512,63.7
201601,48.0
201602,52.5
201603,63.9
201604,66.2
201605,73.4
201606,81.5
201607,85.6
201608,83.4
201609,79.2
201610,70.2
201611,60.1
201612,55.1
