Hardin County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.7
201002,35.8
201003,49.3
201004,62.2
201005,70.5
201006,79.8
201007,81.0
201008,80.7
201009,72.7
201010,60.6
201011,50.9
201012,35.4
201101,35.7
201102,44.6
201103,52.0
201104,62.6
201105,67.0
201106,78.4
201107,80.9
201108,79.3
201109,69.0
201110,57.6
201111,52.1
201112,43.4
201201,44.5
201202,46.4
201203,61.9
201204,61.2
201205,71.8
201206,74.4
201207,81.8
201208,77.5
201209,71.0
201210,57.8
201211,47.2
201212,46.9
201301,42.9
201302,43.1
201303,45.2
201304,57.7
201305,66.5
201306,75.3
201307,75.6
201308,75.9
201309,72.1
201310,60.5
201311,45.6
201312,41.1
201401,32.3
201402,39.6
201403,46.3
201404,59.5
201405,69.2
201406,75.9
201407,74.0
201408,77.3
201409,71.8
201410,62.5
201411,43.8
201412,44.7
201501,38.3
201502,34.6
201503,50.7
201504,61.9
201505,68.9
201506,77.2
201507,80.2
201508,75.7
201509,72.4
201510,61.6
201511,55.3
201512,51.8
201601,37.0
201602,44.8
201603,55.4
201604,60.9
201605,66.2
201606,77.9
201607,81.0
201608,79.5
201609,75.6
201610,66.3
201611,53.7
201612,42.7
