Johnston County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.5
201002,38.2
201003,51.3
201004,63.2
201005,70.9
201006,82.8
201007,83.2
201008,86.4
201009,76.4
201010,62.9
201011,53.4
201012,42.8
201101,37.3
201102,43.1
201103,56.5
201104,64.8
201105,68.3
201106,84.6
201107,90.4
201108,91.0
201109,73.4
201110,63.6
201111,53.0
201112,42.3
201201,45.6
201202,47.4
201203,61.6
201204,66.6
201205,73.4
201206,79.2
201207,85.4
201208,82.6
201209,76.6
201210,61.4
201211,54.1
201212,45.4
201301,43.2
201302,46.2
201303,50.1
201304,57.3
201305,68.0
201306,78.8
201307,80.0
201308,82.8
201309,78.3
201310,62.4
201311,48.6
201312,37.3
201401,39.1
201402,39.0
201403,49.2
201404,61.7
201405,69.7
201406,78.5
201407,78.8
201408,80.8
201409,74.8
201410,67.2
201411,46.9
201412,44.8
201501,39.4
201502,40.8
201503,52.7
201504,63.1
201505,68.2
201506,79.1
201507,83.4
201508,82.0
201509,77.5
201510,65.4
201511,53.5
201512,47.3
201601,41.4
201602,50.7
201603,56.5
201604,63.6
201605,67.5
201606,79.6
201607,84.3
201608,82.7
201609,77.0
201610,69.2
201611,58.0
201612,42.9
