Tolland County, Connecticut, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.6
201002,29.7
201003,43.0
201004,51.6
201005,60.5
201006,68.3
201007,74.4
201008,70.2
201009,64.8
201010,52.0
201011,41.5
201012,27.7
201101,22.4
201102,26.3
201103,36.2
201104,48.4
201105,59.2
201106,66.2
201107,73.2
201108,70.1
201109,65.3
201110,52.4
201111,45.6
201112,36.3
201201,30.7
201202,34.4
201203,45.4
201204,49.5
201205,61.3
201206,65.4
201207,73.2
201208,71.3
201209,62.1
201210,53.8
201211,39.0
201212,35.2
201301,27.8
201302,28.8
201303,35.3
201304,46.7
201305,58.2
201306,67.1
201307,75.2
201308,67.6
201309,60.3
201310,51.9
201311,39.2
201312,29.9
201401,23.2
201402,24.5
201403,29.6
201404,46.1
201405,57.6
201406,65.9
201407,70.9
201408,67.3
201409,62.2
201410,53.0
201411,39.1
201412,34.8
201501,22.2
201502,14.8
201503,30.2
201504,46.4
201505,62.3
201506,64.1
201507,70.8
201508,71.1
201509,66.6
201510,50.1
201511,45.6
201512,42.2
201601,29.2
201602,31.5
201603,42.8
201604,46.3
201605,58.4
201606,66.9
201607,73.3
201608,73.4
201609,65.3
201610,52.4
201611,42.9
201612,32.0
