Lee County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.3
201002,40.4
201003,52.6
201004,65.0
201005,73.6
201006,82.0
201007,81.6
201008,81.5
201009,76.8
201010,64.4
201011,53.4
201012,37.4
201101,39.8
201102,50.2
201103,55.8
201104,64.9
201105,71.2
201106,80.8
201107,83.0
201108,80.9
201109,74.0
201110,61.3
201111,55.4
201112,50.9
201201,47.8
201202,49.2
201203,62.8
201204,63.3
201205,72.4
201206,74.3
201207,83.0
201208,77.7
201209,73.3
201210,63.3
201211,49.4
201212,52.4
201301,49.4
201302,46.3
201303,47.6
201304,62.4
201305,67.4
201306,77.0
201307,78.6
201308,76.9
201309,73.4
201310,63.7
201311,51.1
201312,49.3
201401,39.7
201402,47.0
201403,48.1
201404,62.8
201405,71.0
201406,78.0
201407,79.3
201408,77.4
201409,73.1
201410,65.0
201411,48.6
201412,48.2
201501,42.8
201502,40.6
201503,55.7
201504,64.8
201505,71.6
201506,81.3
201507,82.9
201508,79.6
201509,75.1
201510,63.2
201511,58.0
201512,58.7
201601,42.6
201602,47.9
201603,60.6
201604,62.3
201605,70.0
201606,79.5
201607,83.7
201608,82.3
201609,77.2
201610,66.2
201611,55.1
201612,48.4
