Daviess County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.7
201002,31.0
201003,47.7
201004,62.1
201005,68.9
201006,79.0
201007,79.9
201008,79.9
201009,71.5
201010,59.7
201011,47.5
201012,30.6
201101,30.3
201102,39.2
201103,48.3
201104,59.4
201105,65.0
201106,76.2
201107,81.3
201108,77.1
201109,67.5
201110,57.3
201111,50.5
201112,41.6
201201,38.7
201202,41.7
201203,59.8
201204,59.5
201205,71.6
201206,75.1
201207,83.2
201208,76.0
201209,68.2
201210,56.3
201211,44.0
201212,43.5
201301,36.1
201302,36.8
201303,40.0
201304,56.3
201305,66.6
201306,74.2
201307,74.8
201308,75.1
201309,70.3
201310,58.1
201311,43.4
201312,36.1
201401,28.1
201402,31.3
201403,42.0
201404,58.0
201405,67.2
201406,75.8
201407,73.4
201408,76.7
201409,68.1
201410,58.8
201411,40.2
201412,39.6
201501,32.2
201502,26.4
201503,44.4
201504,58.6
201505,68.3
201506,76.2
201507,78.8
201508,74.1
201509,71.8
201510,59.0
201511,51.2
201512,48.3
201601,32.0
201602,38.7
201603,52.2
201604,57.3
201605,63.4
201606,77.3
201607,78.4
201608,78.4
201609,72.6
201610,63.7
201611,50.3
201612,35.6
