Wake County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.5
201002,37.0
201003,50.4
201004,62.2
201005,70.5
201006,80.1
201007,80.8
201008,79.7
201009,75.0
201010,61.7
201011,50.2
201012,34.1
201101,37.0
201102,46.1
201103,50.6
201104,62.1
201105,68.8
201106,78.8
201107,82.1
201108,78.9
201109,72.3
201110,58.4
201111,52.9
201112,47.2
201201,44.4
201202,45.9
201203,59.1
201204,58.8
201205,70.5
201206,73.2
201207,82.3
201208,76.8
201209,70.4
201210,59.9
201211,46.0
201212,48.5
201301,43.7
201302,41.7
201303,44.2
201304,59.8
201305,65.6
201306,75.0
201307,78.3
201308,75.4
201309,69.6
201310,60.9
201311,47.6
201312,45.6
201401,36.0
201402,42.8
201403,44.8
201404,59.6
201405,69.1
201406,76.4
201407,77.5
201408,74.9
201409,71.2
201410,61.6
201411,45.8
201412,44.5
201501,38.9
201502,34.5
201503,49.6
201504,60.4
201505,69.8
201506,78.6
201507,79.3
201508,77.2
201509,72.1
201510,59.1
201511,53.9
201512,54.9
201601,38.7
201602,43.1
201603,56.8
201604,58.9
201605,66.6
201606,75.8
201607,81.2
201608,80.7
201609,74.9
201610,63.3
201611,51.7
201612,43.8
