Rutherford County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.0
201002,33.6
201003,47.6
201004,61.2
201005,69.5
201006,79.6
201007,80.5
201008,80.7
201009,72.3
201010,60.1
201011,51.0
201012,33.7
201101,34.4
201102,43.7
201103,51.3
201104,61.5
201105,66.2
201106,77.4
201107,81.1
201108,78.3
201109,68.6
201110,57.2
201111,51.2
201112,42.8
201201,43.1
201202,44.5
201203,60.2
201204,59.5
201205,71.2
201206,74.8
201207,81.6
201208,76.0
201209,69.3
201210,56.9
201211,45.6
201212,46.5
201301,41.6
201302,41.5
201303,43.5
201304,57.6
201305,65.4
201306,74.8
201307,75.4
201308,75.2
201309,71.1
201310,60.0
201311,45.0
201312,40.7
201401,30.6
201402,38.6
201403,45.2
201404,58.9
201405,67.6
201406,75.2
201407,74.2
201408,76.8
201409,71.1
201410,60.6
201411,42.8
201412,43.3
201501,36.7
201502,32.0
201503,49.6
201504,60.6
201505,68.0
201506,76.4
201507,78.7
201508,74.5
201509,72.0
201510,60.4
201511,54.5
201512,52.4
201601,35.2
201602,43.5
201603,54.8
201604,60.5
201605,66.2
201606,77.1
201607,80.6
201608,80.0
201609,74.4
201610,65.7
201611,53.8
201612,41.8
