Dolores County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.5
201002,24.6
201003,31.7
201004,39.3
201005,46.6
201006,59.6
201007,64.6
201008,61.0
201009,57.5
201010,46.4
201011,30.6
201012,31.0
201101,23.5
201102,24.2
201103,35.8
201104,39.8
201105,45.6
201106,58.0
201107,64.4
201108,64.4
201109,55.8
201110,44.5
201111,32.8
201112,25.6
201201,28.2
201202,26.4
201203,36.6
201204,44.0
201205,52.1
201206,63.2
201207,65.0
201208,64.1
201209,56.4
201210,46.1
201211,37.3
201212,24.2
201301,21.5
201302,23.5
201303,35.0
201304,39.9
201305,49.0
201306,62.4
201307,65.8
201308,62.2
201309,55.7
201310,41.2
201311,34.4
201312,23.2
201401,28.0
201402,30.5
201403,34.8
201404,39.9
201405,48.3
201406,59.2
201407,65.7
201408,60.4
201409,57.2
201410,48.0
201411,34.1
201412,27.7
201501,30.2
201502,33.4
201503,39.7
201504,41.5
201505,46.4
201506,60.3
201507,61.2
201508,62.4
201509,58.2
201510,48.6
201511,32.1
201512,23.6
201601,24.1
201602,30.7
201603,35.7
201604,40.8
201605,47.7
201606,62.8
201607,64.4
201608,59.8
201609,55.2
201610,48.5
201611,37.5
201612,26.7
