Craig County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.7
201002,33.7
201003,48.6
201004,62.6
201005,67.9
201006,80.0
201007,81.8
201008,83.3
201009,73.4
201010,61.5
201011,51.7
201012,36.6
201101,32.9
201102,37.3
201103,50.1
201104,60.4
201105,66.0
201106,81.4
201107,88.0
201108,84.5
201109,67.9
201110,60.5
201111,50.1
201112,40.4
201201,41.3
201202,43.5
201203,59.6
201204,63.4
201205,71.8
201206,77.7
201207,86.7
201208,80.7
201209,73.1
201210,58.1
201211,49.9
201212,42.6
201301,38.8
201302,38.8
201303,44.4
201304,54.9
201305,65.4
201306,76.0
201307,79.3
201308,78.1
201309,73.9
201310,58.8
201311,46.0
201312,34.2
201401,32.4
201402,33.9
201403,44.4
201404,57.5
201405,67.1
201406,75.2
201407,75.5
201408,79.7
201409,70.9
201410,62.5
201411,42.1
201412,41.0
201501,34.7
201502,33.1
201503,48.0
201504,61.4
201505,66.1
201506,77.6
201507,81.5
201508,75.9
201509,74.5
201510,61.2
201511,50.9
201512,45.4
201601,35.8
201602,44.5
201603,52.4
201604,60.5
201605,64.1
201606,79.0
201607,82.1
201608,80.5
201609,73.9
201610,65.7
201611,54.2
201612,36.9
