Sanilac County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.7
201002,24.9
201003,38.2
201004,49.8
201005,59.5
201006,66.4
201007,72.8
201008,72.1
201009,61.1
201010,52.1
201011,39.5
201012,24.8
201101,19.3
201102,22.2
201103,29.5
201104,43.7
201105,55.5
201106,65.7
201107,74.1
201108,69.7
201109,61.6
201110,51.8
201111,43.3
201112,32.2
201201,28.1
201202,30.4
201203,46.2
201204,44.8
201205,59.7
201206,67.4
201207,74.0
201208,69.1
201209,61.1
201210,50.4
201211,38.5
201212,33.1
201301,25.4
201302,23.7
201303,31.1
201304,42.4
201305,57.6
201306,65.2
201307,70.2
201308,67.6
201309,60.4
201310,51.6
201311,36.2
201312,23.6
201401,14.6
201402,15.6
201403,23.3
201404,43.6
201405,55.8
201406,66.1
201407,66.8
201408,67.4
201409,60.3
201410,50.2
201411,34.3
201412,31.5
201501,18.1
201502,9.0
201503,29.5
201504,44.1
201505,59.0
201506,63.1
201507,68.5
201508,68.4
201509,66.6
201510,51.0
201511,44.0
201512,38.6
201601,24.8
201602,27.7
201603,37.3
201604,41.1
201605,56.6
201606,65.9
201607,72.0
201608,73.0
201609,65.1
201610,54.0
201611,43.9
201612,27.3
