Hillsborough County, New Hampshire, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.5
201002,28.0
201003,39.6
201004,49.3
201005,59.4
201006,66.4
201007,73.3
201008,68.8
201009,63.0
201010,48.8
201011,38.8
201012,26.1
201101,19.4
201102,22.1
201103,32.8
201104,45.9
201105,57.8
201106,64.2
201107,72.0
201108,68.7
201109,63.4
201110,50.2
201111,42.8
201112,32.9
201201,27.0
201202,31.3
201203,42.5
201204,47.7
201205,59.4
201206,64.4
201207,72.1
201208,70.7
201209,60.3
201210,51.9
201211,37.0
201212,31.5
201301,24.3
201302,26.0
201303,33.1
201304,45.3
201305,56.9
201306,65.9
201307,73.3
201308,67.1
201309,59.8
201310,49.8
201311,36.3
201312,25.3
201401,20.5
201402,21.0
201403,26.5
201404,44.6
201405,56.4
201406,65.5
201407,70.6
201408,65.9
201409,60.4
201410,51.6
201411,36.6
201412,31.6
201501,19.0
201502,11.6
201503,27.5
201504,44.1
201505,61.6
201506,63.2
201507,69.8
201508,70.0
201509,65.2
201510,48.0
201511,42.7
201512,38.5
201601,26.7
201602,28.5
201603,39.3
201604,44.1
201605,56.8
201606,65.6
201607,71.8
201608,71.3
201609,63.1
201610,50.2
201611,40.4
201612,27.6
