Blaine County, Montana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,16.5
201002,15.6
201003,35.3
201004,43.2
201005,47.8
201006,59.4
201007,65.5
201008,65.2
201009,53.8
201010,48.2
201011,26.4
201012,14.0
201101,14.2
201102,12.8
201103,23.2
201104,38.8
201105,48.7
201106,58.0
201107,68.0
201108,68.2
201109,59.6
201110,47.3
201111,30.8
201112,27.8
201201,24.4
201202,23.8
201203,39.6
201204,45.4
201205,50.7
201206,61.4
201207,72.5
201208,68.3
201209,59.0
201210,40.8
201211,29.5
201212,19.4
201301,19.6
201302,26.0
201303,28.6
201304,37.9
201305,54.2
201306,60.8
201307,67.3
201308,68.2
201309,60.1
201310,42.2
201311,28.6
201312,12.8
201401,23.6
201402,12.6
201403,26.4
201404,42.6
201405,52.4
201406,57.7
201407,68.8
201408,66.4
201409,55.7
201410,48.8
201411,23.7
201412,24.6
201501,22.6
201502,23.1
201503,40.4
201504,44.3
201505,50.5
201506,64.8
201507,67.5
201508,66.8
201509,56.6
201510,47.5
201511,31.3
201512,22.9
201601,21.3
201602,34.4
201603,39.0
201604,45.7
201605,52.3
201606,63.1
201607,67.1
201608,65.4
201609,55.8
201610,42.7
201611,40.6
201612,13.9
