Eagle County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.9
201002,19.8
201003,29.2
201004,36.3
201005,43.3
201006,56.5
201007,61.6
201008,58.6
201009,54.2
201010,43.0
201011,26.9
201012,26.2
201101,18.8
201102,18.7
201103,31.1
201104,35.0
201105,42.1
201106,54.3
201107,61.3
201108,60.6
201109,52.0
201110,40.7
201111,28.5
201112,21.0
201201,22.7
201202,22.5
201203,34.6
201204,41.3
201205,48.2
201206,59.9
201207,62.5
201208,60.3
201209,53.0
201210,41.6
201211,33.8
201212,20.3
201301,16.8
201302,19.2
201303,28.5
201304,33.6
201305,45.2
201306,57.7
201307,62.1
201308,59.5
201309,53.6
201310,38.1
201311,30.0
201312,17.9
201401,20.5
201402,24.9
201403,29.7
201404,35.7
201405,45.2
201406,54.5
201407,61.7
201408,56.7
201409,54.0
201410,43.8
201411,28.6
201412,23.7
201501,25.5
201502,28.0
201503,34.8
201504,38.2
201505,43.8
201506,58.6
201507,58.4
201508,59.7
201509,54.4
201510,45.7
201511,28.6
201512,20.2
201601,20.1
201602,25.8
201603,30.4
201604,37.3
201605,44.8
201606,59.0
201607,61.4
201608,57.2
201609,53.0
201610,45.2
201611,34.8
201612,21.2
