Caldwell County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.6
201002,31.7
201003,48.1
201004,62.0
201005,69.1
201006,79.0
201007,81.0
201008,81.2
201009,72.6
201010,60.7
201011,48.2
201012,31.1
201101,31.3
201102,39.6
201103,48.4
201104,61.0
201105,65.9
201106,77.3
201107,81.9
201108,78.0
201109,68.5
201110,57.8
201111,51.0
201112,41.7
201201,39.8
201202,42.8
201203,60.6
201204,60.2
201205,71.0
201206,75.0
201207,83.7
201208,77.2
201209,69.6
201210,56.2
201211,45.7
201212,44.6
201301,37.6
201302,38.5
201303,41.5
201304,56.6
201305,66.2
201306,75.1
201307,75.2
201308,75.3
201309,70.8
201310,58.9
201311,43.6
201312,36.7
201401,29.3
201402,32.3
201403,42.1
201404,58.7
201405,68.4
201406,76.0
201407,73.9
201408,77.6
201409,68.9
201410,59.7
201411,40.1
201412,39.9
201501,33.1
201502,27.1
201503,45.3
201504,59.4
201505,67.8
201506,75.6
201507,78.7
201508,73.2
201509,71.2
201510,59.1
201511,51.6
201512,48.5
201601,33.0
201602,39.8
201603,52.6
201604,58.8
201605,64.8
201606,76.8
201607,79.6
201608,78.1
201609,72.8
201610,64.4
201611,51.1
201612,37.2
