Union County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,48.8
201002,49.2
201003,56.6
201004,68.0
201005,77.5
201006,82.1
201007,83.0
201008,82.9
201009,79.2
201010,69.0
201011,61.0
201012,46.0
201101,49.4
201102,59.2
201103,64.5
201104,70.8
201105,75.1
201106,82.3
201107,82.2
201108,83.4
201109,78.4
201110,67.5
201111,62.6
201112,59.0
201201,55.8
201202,59.9
201203,68.8
201204,69.7
201205,76.2
201206,78.0
201207,82.2
201208,80.1
201209,78.2
201210,70.7
201211,58.1
201212,58.1
201301,60.1
201302,57.5
201303,55.4
201304,67.8
201305,72.3
201306,80.1
201307,80.2
201308,81.5
201309,78.5
201310,70.6
201311,61.8
201312,60.4
201401,48.7
201402,57.7
201403,59.0
201404,68.2
201405,73.9
201406,79.3
201407,80.8
201408,81.6
201409,77.8
201410,69.4
201411,56.5
201412,58.3
201501,53.3
201502,51.8
201503,66.5
201504,72.8
201505,75.6
201506,81.3
201507,82.4
201508,81.6
201509,78.2
201510,71.2
201511,68.8
201512,66.4
201601,51.8
201602,55.6
201603,65.8
201604,68.7
201605,74.8
201606,81.4
201607,83.7
201608,82.6
201609,79.7
201610,71.8
201611,63.1
201612,61.3
