Hancock County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.2
201002,22.4
201003,43.3
201004,59.3
201005,63.5
201006,75.5
201007,77.8
201008,76.8
201009,66.9
201010,57.0
201011,43.7
201012,25.1
201101,21.1
201102,28.7
201103,41.4
201104,52.2
201105,61.7
201106,71.9
201107,81.0
201108,76.2
201109,63.9
201110,56.2
201111,44.4
201112,34.1
201201,31.0
201202,35.5
201203,54.9
201204,55.0
201205,67.8
201206,72.7
201207,81.8
201208,73.6
201209,64.7
201210,52.5
201211,41.4
201212,34.8
201301,28.0
201302,29.0
201303,33.8
201304,49.3
201305,63.1
201306,72.2
201307,74.2
201308,74.2
201309,69.8
201310,54.4
201311,38.2
201312,24.4
201401,18.2
201402,17.2
201403,33.8
201404,51.4
201405,63.8
201406,72.9
201407,70.6
201408,73.8
201409,64.6
201410,54.0
201411,34.0
201412,32.6
201501,25.4
201502,19.2
201503,39.0
201504,55.2
201505,64.4
201506,71.5
201507,74.1
201508,71.8
201509,71.4
201510,55.8
201511,46.3
201512,39.7
201601,25.8
201602,33.1
201603,46.8
201604,53.4
201605,62.2
201606,75.6
201607,74.8
201608,75.4
201609,71.2
201610,59.9
201611,48.7
201612,28.0
