Washington County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.7
201002,42.2
201003,52.5
201004,65.0
201005,73.8
201006,81.4
201007,83.2
201008,82.5
201009,77.0
201010,64.6
201011,54.7
201012,39.6
201101,41.8
201102,51.2
201103,57.8
201104,66.3
201105,72.0
201106,82.1
201107,82.9
201108,82.9
201109,74.5
201110,61.7
201111,56.0
201112,50.9
201201,51.0
201202,53.3
201203,65.8
201204,66.4
201205,74.6
201206,75.9
201207,84.0
201208,78.8
201209,75.2
201210,66.2
201211,53.5
201212,52.8
201301,52.8
201302,48.2
201303,50.6
201304,63.0
201305,68.8
201306,78.0
201307,79.3
201308,78.0
201309,74.9
201310,65.4
201311,53.6
201312,51.2
201401,40.0
201402,49.5
201403,52.5
201404,63.3
201405,72.2
201406,78.8
201407,80.0
201408,79.7
201409,76.3
201410,66.4
201411,50.0
201412,51.2
201501,44.3
201502,43.5
201503,58.4
201504,67.1
201505,72.5
201506,80.3
201507,82.4
201508,80.0
201509,73.9
201510,64.0
201511,58.5
201512,58.8
201601,43.9
201602,50.2
201603,61.6
201604,64.0
201605,70.8
201606,80.1
201607,84.2
201608,82.6
201609,77.8
201610,67.8
201611,57.7
201612,51.3
