Putnam County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.7
201002,24.4
201003,43.0
201004,57.0
201005,63.3
201006,73.6
201007,75.2
201008,74.6
201009,66.5
201010,55.5
201011,42.2
201012,23.1
201101,23.0
201102,31.6
201103,42.2
201104,53.4
201105,61.9
201106,71.4
201107,77.9
201108,72.3
201109,63.5
201110,53.2
201111,46.9
201112,35.7
201201,32.3
201202,35.4
201203,55.1
201204,52.4
201205,66.9
201206,70.0
201207,80.4
201208,71.3
201209,63.0
201210,51.1
201211,39.4
201212,37.5
201301,29.4
201302,30.4
201303,34.9
201304,50.6
201305,64.0
201306,70.2
201307,71.4
201308,71.2
201309,67.0
201310,54.0
201311,38.7
201312,28.7
201401,19.0
201402,20.8
201403,34.3
201404,52.6
201405,62.7
201406,71.9
201407,67.9
201408,71.7
201409,63.3
201410,53.5
201411,34.8
201412,33.4
201501,25.2
201502,18.7
201503,36.8
201504,52.6
201505,64.7
201506,70.5
201507,72.4
201508,69.8
201509,68.0
201510,55.4
201511,46.2
201512,41.7
201601,27.0
201602,33.6
201603,47.6
201604,52.1
201605,60.3
201606,72.6
201607,73.9
201608,75.2
201609,69.6
201610,59.6
201611,46.6
201612,29.2
