Benton County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.6
201002,24.1
201003,42.6
201004,56.6
201005,63.5
201006,73.5
201007,75.9
201008,74.6
201009,66.0
201010,54.8
201011,41.7
201012,20.2
201101,20.9
201102,27.7
201103,39.8
201104,50.7
201105,61.4
201106,71.7
201107,78.2
201108,72.0
201109,62.7
201110,53.4
201111,45.2
201112,34.7
201201,29.8
201202,33.1
201203,54.5
201204,52.3
201205,67.3
201206,71.4
201207,79.2
201208,70.8
201209,63.0
201210,51.0
201211,39.3
201212,36.6
201301,27.6
201302,28.4
201303,33.0
201304,49.2
201305,64.1
201306,70.2
201307,71.4
201308,70.7
201309,66.7
201310,53.4
201311,37.6
201312,25.6
201401,16.2
201402,16.9
201403,32.0
201404,50.4
201405,62.2
201406,72.0
201407,68.0
201408,71.3
201409,62.7
201410,52.3
201411,33.7
201412,32.4
201501,21.9
201502,16.9
201503,35.0
201504,51.2
201505,64.1
201506,69.9
201507,71.7
201508,70.0
201509,68.2
201510,54.5
201511,44.6
201512,40.0
201601,25.2
201602,31.2
201603,45.5
201604,50.0
201605,60.1
201606,72.2
201607,73.1
201608,74.3
201609,69.2
201610,58.3
201611,46.3
201612,27.0
