King County, Washington, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.8
201002,41.2
201003,42.2
201004,44.0
201005,47.8
201006,53.3
201007,60.8
201008,60.8
201009,55.9
201010,49.2
201011,38.3
201012,37.0
201101,36.9
201102,34.2
201103,39.6
201104,40.1
201105,46.8
201106,53.2
201107,57.8
201108,61.2
201109,59.8
201110,47.6
201111,38.1
201112,35.6
201201,35.3
201202,37.7
201203,37.9
201204,45.7
201205,49.8
201206,52.5
201207,60.4
201208,63.3
201209,58.4
201210,48.8
201211,41.4
201212,35.2
201301,34.3
201302,37.9
201303,41.3
201304,44.0
201305,52.2
201306,57.5
201307,62.7
201308,63.5
201309,57.7
201310,47.5
201311,40.8
201312,33.5
201401,39.4
201402,34.1
201403,41.8
201404,46.3
201405,53.7
201406,56.1
201407,64.6
201408,64.7
201409,59.5
201410,52.9
201411,40.8
201412,38.9
201501,41.2
201502,43.9
201503,46.2
201504,46.0
201505,54.5
201506,62.5
201507,65.5
201508,63.8
201509,55.2
201510,53.1
201511,39.3
201512,36.5
201601,37.8
201602,42.4
201603,43.2
201604,51.0
201605,53.8
201606,58.1
201607,60.7
201608,63.3
201609,55.4
201610,48.7
201611,45.3
201612,31.8
