Clay County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.4
201002,28.4
201003,45.8
201004,60.7
201005,66.6
201006,77.4
201007,79.1
201008,78.2
201009,68.9
201010,58.2
201011,45.3
201012,27.4
201101,26.0
201102,34.7
201103,44.7
201104,57.0
201105,64.1
201106,74.9
201107,80.8
201108,76.1
201109,65.4
201110,56.5
201111,48.8
201112,38.6
201201,35.3
201202,39.0
201203,58.4
201204,56.9
201205,70.1
201206,73.6
201207,83.7
201208,75.1
201209,66.1
201210,53.9
201211,42.5
201212,39.5
201301,32.1
201302,33.9
201303,37.0
201304,53.0
201305,65.2
201306,72.5
201307,73.6
201308,73.8
201309,70.0
201310,56.1
201311,40.8
201312,30.3
201401,23.2
201402,24.6
201403,37.8
201404,55.6
201405,65.4
201406,74.4
201407,71.2
201408,74.7
201409,65.8
201410,56.9
201411,36.7
201412,36.3
201501,29.3
201502,22.8
201503,40.6
201504,56.2
201505,66.7
201506,73.4
201507,75.9
201508,72.8
201509,70.8
201510,57.8
201511,49.0
201512,43.9
201601,30.0
201602,36.7
201603,50.2
201604,55.4
201605,62.8
201606,76.7
201607,77.2
201608,77.2
201609,71.8
201610,61.8
201611,49.3
201612,31.8
