Schleicher County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.1
201002,43.9
201003,52.6
201004,63.2
201005,72.2
201006,81.5
201007,79.5
201008,83.6
201009,76.1
201010,65.5
201011,55.7
201012,47.2
201101,43.8
201102,48.0
201103,61.3
201104,71.2
201105,74.0
201106,84.1
201107,85.4
201108,86.0
201109,75.6
201110,64.7
201111,55.0
201112,45.1
201201,48.4
201202,50.6
201203,60.6
201204,69.3
201205,73.9
201206,81.8
201207,82.1
201208,82.8
201209,74.8
201210,64.5
201211,58.2
201212,50.1
201301,47.4
201302,51.2
201303,58.0
201304,64.0
201305,71.6
201306,80.6
201307,79.3
201308,81.4
201309,75.3
201310,64.7
201311,50.2
201312,43.2
201401,43.8
201402,48.8
201403,53.7
201404,65.1
201405,72.1
201406,78.4
201407,80.7
201408,81.0
201409,75.2
201410,68.8
201411,51.5
201412,51.1
201501,42.9
201502,47.2
201503,54.9
201504,65.9
201505,70.8
201506,77.0
201507,81.6
201508,82.9
201509,78.2
201510,68.6
201511,56.3
201512,48.8
201601,44.6
201602,52.3
201603,59.4
201604,63.7
201605,70.6
201606,77.3
201607,84.7
201608,81.2
201609,75.7
201610,69.0
201611,59.6
201612,48.9
