Robertson County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.8
201002,28.6
201003,45.6
201004,57.9
201005,66.7
201006,75.3
201007,77.6
201008,76.8
201009,69.5
201010,57.7
201011,46.1
201012,27.5
201101,29.0
201102,37.6
201103,45.9
201104,56.5
201105,62.5
201106,72.2
201107,78.8
201108,74.2
201109,66.2
201110,54.3
201111,48.4
201112,40.0
201201,36.4
201202,39.0
201203,55.4
201204,54.5
201205,68.4
201206,71.6
201207,80.0
201208,74.3
201209,66.5
201210,54.6
201211,40.9
201212,41.4
201301,34.7
201302,33.9
201303,37.8
201304,53.6
201305,64.0
201306,72.2
201307,73.7
201308,72.6
201309,68.4
201310,56.6
201311,41.6
201312,36.2
201401,23.4
201402,30.0
201403,39.0
201404,55.9
201405,64.4
201406,72.7
201407,71.7
201408,73.8
201409,66.9
201410,56.6
201411,38.6
201412,37.6
201501,29.6
201502,23.4
201503,41.2
201504,54.3
201505,66.9
201506,72.4
201507,74.4
201508,71.6
201509,70.2
201510,56.9
201511,49.3
201512,47.6
201601,29.8
201602,36.9
201603,49.8
201604,55.7
201605,61.7
201606,73.4
201607,76.5
201608,77.7
201609,71.9
201610,61.0
201611,47.6
201612,35.4
