Lyon County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.1
201002,29.1
201003,44.7
201004,59.6
201005,63.4
201006,77.1
201007,79.3
201008,79.7
201009,70.0
201010,59.6
201011,45.1
201012,31.1
201101,25.8
201102,29.5
201103,44.4
201104,55.8
201105,62.8
201106,76.8
201107,85.7
201108,81.2
201109,66.0
201110,58.6
201111,44.6
201112,36.1
201201,36.6
201202,38.4
201203,58.4
201204,61.2
201205,70.0
201206,76.6
201207,85.6
201208,76.9
201209,68.3
201210,55.5
201211,47.1
201212,36.0
201301,33.2
201302,33.7
201303,38.9
201304,49.3
201305,63.2
201306,74.0
201307,76.6
201308,75.6
201309,71.6
201310,56.1
201311,41.6
201312,28.6
201401,28.1
201402,27.4
201403,41.6
201404,54.7
201405,66.1
201406,73.3
201407,74.8
201408,79.4
201409,67.7
201410,59.0
201411,38.0
201412,35.0
201501,31.8
201502,28.8
201503,46.8
201504,57.5
201505,62.8
201506,75.4
201507,78.9
201508,74.5
201509,73.7
201510,59.1
201511,49.4
201512,39.6
201601,31.0
201602,41.3
201603,50.8
201604,58.4
201605,62.4
201606,78.4
201607,79.6
201608,77.1
201609,71.5
201610,61.6
201611,52.2
201612,31.8
