Hancock County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.2
201002,24.6
201003,43.2
201004,57.6
201005,64.0
201006,74.3
201007,76.1
201008,75.0
201009,67.3
201010,55.6
201011,42.6
201012,24.0
201101,23.6
201102,31.8
201103,42.0
201104,53.1
201105,62.0
201106,72.2
201107,79.2
201108,73.1
201109,63.3
201110,53.4
201111,47.2
201112,36.6
201201,32.5
201202,35.5
201203,54.9
201204,52.0
201205,67.5
201206,71.9
201207,80.2
201208,71.7
201209,63.4
201210,51.8
201211,40.0
201212,38.1
201301,29.4
201302,30.3
201303,34.6
201304,50.9
201305,64.9
201306,70.9
201307,72.3
201308,71.5
201309,67.0
201310,54.1
201311,39.0
201312,30.0
201401,19.1
201402,22.8
201403,34.6
201404,52.6
201405,62.9
201406,72.6
201407,68.6
201408,71.9
201409,63.5
201410,53.4
201411,35.2
201412,34.4
201501,25.5
201502,19.2
201503,37.2
201504,52.8
201505,65.4
201506,70.8
201507,72.5
201508,69.7
201509,68.5
201510,55.3
201511,46.4
201512,42.5
201601,27.3
201602,34.3
201603,47.8
201604,52.1
201605,60.2
201606,72.7
201607,74.1
201608,75.5
201609,69.8
201610,59.3
201611,46.4
201612,29.9
