McLean County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.2
201002,31.9
201003,48.1
201004,62.3
201005,68.9
201006,79.5
201007,80.6
201008,80.7
201009,72.0
201010,60.1
201011,47.7
201012,30.5
201101,30.6
201102,39.7
201103,48.1
201104,60.2
201105,65.4
201106,77.0
201107,81.8
201108,77.8
201109,67.9
201110,57.5
201111,51.0
201112,41.5
201201,39.0
201202,42.2
201203,60.4
201204,60.0
201205,72.0
201206,75.7
201207,83.4
201208,76.8
201209,68.8
201210,56.2
201211,44.5
201212,43.9
201301,36.2
201302,37.0
201303,39.8
201304,56.4
201305,66.6
201306,74.6
201307,74.9
201308,75.3
201309,70.8
201310,58.5
201311,43.4
201312,36.2
201401,28.3
201402,31.3
201403,41.9
201404,58.4
201405,67.7
201406,76.1
201407,74.0
201408,77.4
201409,68.4
201410,59.4
201411,40.1
201412,39.2
201501,32.5
201502,26.7
201503,44.8
201504,59.3
201505,68.3
201506,76.2
201507,78.8
201508,73.9
201509,72.0
201510,59.0
201511,51.2
201512,48.5
201601,32.4
201602,39.0
201603,52.3
201604,58.2
201605,64.0
201606,77.9
201607,79.5
201608,79.0
201609,73.7
201610,64.3
201611,51.0
201612,36.8
