Gaston County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.5
201002,37.2
201003,49.8
201004,61.8
201005,70.3
201006,78.8
201007,80.9
201008,79.8
201009,74.2
201010,61.2
201011,49.9
201012,34.1
201101,36.3
201102,46.4
201103,51.6
201104,62.6
201105,68.4
201106,77.1
201107,80.5
201108,78.1
201109,71.2
201110,58.2
201111,51.7
201112,47.0
201201,44.1
201202,46.0
201203,60.3
201204,60.6
201205,70.3
201206,73.4
201207,80.7
201208,76.0
201209,70.6
201210,59.9
201211,47.6
201212,47.9
201301,44.9
201302,42.3
201303,45.4
201304,59.8
201305,65.4
201306,75.2
201307,77.1
201308,75.0
201309,71.0
201310,61.1
201311,46.9
201312,45.0
201401,35.1
201402,44.8
201403,46.7
201404,59.8
201405,68.8
201406,76.1
201407,76.3
201408,75.2
201409,71.6
201410,61.6
201411,46.0
201412,45.2
201501,39.5
201502,36.3
201503,52.9
201504,60.7
201505,70.0
201506,78.5
201507,80.6
201508,78.3
201509,71.8
201510,59.5
201511,53.6
201512,53.8
201601,38.5
201602,43.3
201603,57.3
201604,60.2
201605,66.6
201606,77.4
201607,81.1
201608,81.0
201609,76.0
201610,63.8
201611,53.1
201612,44.9
