Ripley County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.9
201002,26.2
201003,44.5
201004,58.1
201005,65.0
201006,74.3
201007,76.5
201008,76.1
201009,68.4
201010,56.2
201011,43.7
201012,25.2
201101,25.5
201102,34.9
201103,43.8
201104,55.3
201105,62.1
201106,72.0
201107,79.3
201108,74.0
201109,64.4
201110,54.0
201111,48.4
201112,38.1
201201,34.0
201202,37.0
201203,55.7
201204,53.4
201205,68.0
201206,70.9
201207,79.7
201208,72.9
201209,64.5
201210,52.9
201211,40.7
201212,39.3
201301,31.9
201302,31.5
201303,36.0
201304,52.6
201305,64.5
201306,70.8
201307,72.4
201308,72.0
201309,67.3
201310,54.8
201311,40.0
201312,32.6
201401,21.2
201402,26.1
201403,37.3
201404,54.3
201405,63.6
201406,72.2
201407,69.3
201408,72.7
201409,64.8
201410,54.6
201411,36.7
201412,35.7
201501,28.7
201502,21.0
201503,39.9
201504,54.2
201505,66.1
201506,71.5
201507,73.3
201508,70.3
201509,68.8
201510,55.9
201511,48.1
201512,44.4
201601,29.0
201602,36.0
201603,48.8
201604,53.9
201605,60.8
201606,72.8
201607,74.6
201608,76.3
201609,70.0
201610,60.6
201611,47.2
201612,32.2
