Cook County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,10.1
201002,14.2
201003,32.2
201004,43.0
201005,51.8
201006,57.3
201007,66.0
201008,64.0
201009,49.0
201010,43.6
201011,28.3
201012,11.7
201101,3.5
201102,10.3
201103,20.3
201104,35.5
201105,47.7
201106,56.5
201107,66.0
201108,63.3
201109,53.2
201110,44.1
201111,29.1
201112,17.8
201201,14.5
201202,19.8
201203,34.3
201204,37.2
201205,51.3
201206,61.4
201207,67.8
201208,62.7
201209,52.2
201210,39.5
201211,27.0
201212,16.4
201301,9.9
201302,8.9
201303,18.5
201304,29.6
201305,45.9
201306,57.4
201307,61.1
201308,62.6
201309,54.8
201310,42.1
201311,25.8
201312,1.1
201401,-3.2
201402,1.7
201403,12.5
201404,32.1
201405,47.3
201406,55.6
201407,60.1
201408,60.0
201409,53.0
201410,41.2
201411,19.5
201412,16.4
201501,6.4
201502,-2.5
201503,22.8
201504,36.2
201505,48.2
201506,55.8
201507,62.9
201508,59.6
201509,58.3
201510,42.0
201511,33.4
201512,23.1
201601,10.6
201602,11.9
201603,26.4
201604,32.3
201605,49.8
201606,57.0
201607,62.6
201608,62.7
201609,56.1
201610,43.8
201611,35.7
201612,13.9
