Blaine County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.0
201002,34.8
201003,48.0
201004,60.8
201005,67.7
201006,82.2
201007,82.0
201008,83.6
201009,75.3
201010,63.0
201011,48.8
201012,37.9
201101,34.3
201102,37.0
201103,50.8
201104,61.2
201105,67.9
201106,84.6
201107,90.0
201108,88.0
201109,71.3
201110,61.9
201111,48.4
201112,39.6
201201,42.0
201202,41.8
201203,59.0
201204,63.9
201205,73.2
201206,79.0
201207,87.0
201208,81.8
201209,74.0
201210,59.3
201211,52.5
201212,40.5
201301,38.8
201302,39.5
201303,46.5
201304,52.8
201305,67.4
201306,79.1
201307,79.8
201308,80.6
201309,75.5
201310,60.0
201311,46.1
201312,33.3
201401,35.6
201402,34.0
201403,44.6
201404,59.9
201405,68.6
201406,78.7
201407,77.9
201408,81.9
201409,73.8
201410,64.9
201411,43.4
201412,40.8
201501,36.8
201502,37.4
201503,50.9
201504,61.2
201505,65.3
201506,78.9
201507,82.8
201508,79.6
201509,77.7
201510,63.2
201511,50.6
201512,42.8
201601,37.2
201602,46.5
201603,54.7
201604,60.9
201605,66.5
201606,80.1
201607,83.7
201608,81.1
201609,74.8
201610,66.1
201611,54.7
201612,36.7
