Suffolk County, Massachusetts, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.2
201002,31.6
201003,42.9
201004,51.9
201005,61.7
201006,69.3
201007,75.9
201008,71.9
201009,66.6
201010,53.4
201011,42.8
201012,30.5
201101,25.0
201102,28.2
201103,37.7
201104,49.2
201105,58.5
201106,65.9
201107,75.0
201108,71.8
201109,66.0
201110,54.4
201111,48.2
201112,38.0
201201,33.1
201202,35.8
201203,45.5
201204,51.4
201205,60.3
201206,65.5
201207,74.3
201208,73.6
201209,63.7
201210,55.1
201211,41.1
201212,37.2
201301,30.7
201302,30.3
201303,37.0
201304,48.2
201305,58.4
201306,68.7
201307,76.5
201308,70.3
201309,63.2
201310,53.7
201311,41.4
201312,31.9
201401,26.2
201402,27.1
201403,32.0
201404,47.6
201405,58.4
201406,67.0
201407,73.4
201408,69.4
201409,64.6
201410,55.0
201411,41.2
201412,37.4
201501,24.9
201502,17.5
201503,32.1
201504,47.4
201505,62.6
201506,64.3
201507,73.1
201508,73.6
201509,68.1
201510,52.2
201511,46.9
201512,44.1
201601,31.2
201602,33.7
201603,42.4
201604,46.5
201605,58.2
201606,67.9
201607,75.1
201608,75.2
201609,66.6
201610,54.0
201611,44.9
201612,33.6
