Elbert County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.4
201002,25.4
201003,37.4
201004,45.3
201005,51.4
201006,66.0
201007,70.7
201008,69.7
201009,63.5
201010,50.8
201011,36.0
201012,32.2
201101,26.5
201102,25.6
201103,39.7
201104,45.3
201105,50.3
201106,65.6
201107,73.3
201108,72.9
201109,60.2
201110,48.8
201111,36.8
201112,25.5
201201,32.6
201202,25.4
201203,44.7
201204,50.2
201205,56.9
201206,70.5
201207,74.2
201208,69.9
201209,61.4
201210,46.6
201211,40.3
201212,28.0
201301,26.9
201302,27.0
201303,34.3
201304,39.3
201305,54.6
201306,67.5
201307,70.0
201308,69.7
201309,63.0
201310,45.4
201311,36.7
201312,25.9
201401,27.4
201402,26.5
201403,37.2
201404,45.4
201405,54.3
201406,64.2
201407,70.4
201408,67.4
201409,61.0
201410,50.6
201411,32.9
201412,28.7
201501,30.7
201502,31.8
201503,40.6
201504,46.4
201505,50.1
201506,66.4
201507,69.3
201508,69.6
201509,65.0
201510,53.4
201511,36.1
201512,28.3
201601,29.4
201602,33.6
201603,38.5
201604,44.5
201605,51.7
201606,68.1
201607,72.2
201608,67.1
201609,62.2
201610,53.9
201611,41.3
201612,25.2
