Dorchester County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.3
201002,43.7
201003,53.8
201004,65.3
201005,74.4
201006,83.2
201007,83.2
201008,82.8
201009,77.9
201010,66.5
201011,56.3
201012,41.4
201101,43.0
201102,53.4
201103,58.6
201104,67.2
201105,73.3
201106,82.4
201107,83.9
201108,82.8
201109,75.5
201110,62.6
201111,57.5
201112,53.1
201201,51.0
201202,54.1
201203,64.4
201204,66.1
201205,74.1
201206,75.4
201207,83.5
201208,79.5
201209,75.3
201210,66.2
201211,52.4
201212,53.7
201301,53.7
201302,50.0
201303,51.2
201304,63.5
201305,69.9
201306,79.1
201307,80.5
201308,79.3
201309,75.0
201310,66.2
201311,54.7
201312,53.5
201401,43.0
201402,51.1
201403,52.7
201404,65.1
201405,73.6
201406,79.4
201407,80.9
201408,80.5
201409,76.3
201410,67.2
201411,51.8
201412,51.4
201501,46.8
201502,44.0
201503,58.9
201504,67.4
201505,72.6
201506,81.6
201507,83.0
201508,80.5
201509,75.8
201510,65.5
201511,61.4
201512,61.4
201601,45.8
201602,50.7
201603,62.7
201604,64.4
201605,72.0
201606,80.8
201607,84.8
201608,82.5
201609,78.1
201610,68.0
201611,57.0
201612,53.1
