Bledsoe County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.0
201002,32.5
201003,45.8
201004,59.4
201005,67.7
201006,75.9
201007,77.8
201008,78.0
201009,70.9
201010,57.9
201011,49.2
201012,31.2
201101,32.9
201102,42.5
201103,49.7
201104,59.3
201105,65.2
201106,74.0
201107,77.9
201108,76.6
201109,66.7
201110,55.2
201111,49.8
201112,42.4
201201,40.7
201202,43.7
201203,58.0
201204,59.2
201205,68.8
201206,71.8
201207,78.8
201208,73.4
201209,67.4
201210,56.1
201211,45.5
201212,44.4
201301,40.6
201302,39.6
201303,41.8
201304,55.8
201305,63.4
201306,72.3
201307,72.9
201308,72.7
201309,69.1
201310,58.6
201311,44.4
201312,40.1
201401,29.0
201402,39.2
201403,45.8
201404,58.1
201405,66.0
201406,73.0
201407,72.3
201408,74.0
201409,70.6
201410,59.7
201411,42.6
201412,42.5
201501,35.5
201502,30.7
201503,49.8
201504,59.2
201505,67.9
201506,74.6
201507,76.4
201508,72.8
201509,69.1
201510,59.4
201511,53.3
201512,51.2
201601,33.7
201602,41.2
201603,53.1
201604,58.3
201605,64.9
201606,74.6
201607,78.2
201608,77.9
201609,73.3
201610,63.5
201611,51.6
201612,40.7
