Chester County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.0
201002,38.8
201003,50.5
201004,63.7
201005,71.7
201006,80.6
201007,81.6
201008,80.4
201009,75.5
201010,62.4
201011,51.3
201012,35.5
201101,38.0
201102,47.9
201103,53.0
201104,63.6
201105,69.9
201106,79.4
201107,82.3
201108,79.8
201109,72.5
201110,59.2
201111,52.8
201112,48.3
201201,45.6
201202,47.3
201203,62.0
201204,62.4
201205,71.4
201206,74.4
201207,82.0
201208,77.0
201209,72.0
201210,61.4
201211,48.7
201212,49.4
201301,46.9
201302,43.6
201303,46.2
201304,61.0
201305,66.2
201306,76.5
201307,78.2
201308,75.8
201309,72.2
201310,62.4
201311,48.3
201312,47.1
201401,36.8
201402,45.9
201403,47.5
201404,61.4
201405,70.2
201406,77.1
201407,77.4
201408,76.3
201409,72.5
201410,62.9
201411,46.8
201412,46.4
201501,40.5
201502,38.3
201503,53.9
201504,62.4
201505,70.5
201506,79.4
201507,81.5
201508,78.6
201509,72.8
201510,60.4
201511,54.6
201512,55.0
201601,40.3
201602,45.2
201603,58.4
201604,61.6
201605,68.0
201606,78.3
201607,82.5
201608,81.4
201609,76.0
201610,64.0
201611,53.2
201612,45.1
