San Juan County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.7
201002,17.8
201003,24.3
201004,30.5
201005,38.0
201006,49.9
201007,53.9
201008,50.9
201009,48.4
201010,38.0
201011,22.9
201012,24.9
201101,18.8
201102,17.0
201103,27.6
201104,30.8
201105,36.3
201106,48.7
201107,54.3
201108,53.4
201109,46.2
201110,36.2
201111,25.8
201112,20.0
201201,23.0
201202,18.5
201203,28.6
201204,35.4
201205,42.7
201206,53.0
201207,54.0
201208,52.7
201209,46.7
201210,38.7
201211,30.5
201212,18.0
201301,17.9
201302,16.5
201303,26.6
201304,30.9
201305,39.8
201306,52.1
201307,54.7
201308,51.4
201309,46.7
201310,33.1
201311,28.0
201312,18.4
201401,22.8
201402,23.4
201403,26.2
201404,31.0
201405,39.5
201406,49.3
201407,54.4
201408,50.2
201409,47.9
201410,40.5
201411,27.6
201412,21.6
201501,25.7
201502,27.1
201503,32.0
201504,33.1
201505,38.3
201506,51.0
201507,51.5
201508,52.2
201509,49.0
201510,40.8
201511,25.1
201512,18.8
201601,20.1
201602,25.5
201603,27.6
201604,32.6
201605,39.3
201606,52.8
201607,54.1
201608,49.5
201609,46.2
201610,40.7
201611,30.0
201612,21.1
