Hudspeth County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.7
201002,44.9
201003,50.9
201004,61.2
201005,69.7
201006,80.8
201007,78.3
201008,79.4
201009,73.3
201010,64.2
201011,51.2
201012,47.7
201101,41.9
201102,43.0
201103,59.5
201104,66.3
201105,69.5
201106,82.1
201107,82.1
201108,83.1
201109,74.2
201110,63.9
201111,51.3
201112,39.6
201201,45.6
201202,47.3
201203,55.8
201204,66.3
201205,70.5
201206,81.4
201207,78.3
201208,80.4
201209,72.9
201210,64.8
201211,54.5
201212,44.6
201301,41.4
201302,44.9
201303,55.5
201304,62.5
201305,69.8
201306,81.8
201307,78.3
201308,78.9
201309,72.0
201310,61.3
201311,50.2
201312,42.8
201401,43.9
201402,50.4
201403,54.3
201404,61.4
201405,68.1
201406,82.6
201407,79.9
201408,75.8
201409,71.8
201410,64.8
201411,47.3
201412,44.7
201501,40.9
201502,48.7
201503,54.0
201504,61.1
201505,67.4
201506,78.8
201507,80.4
201508,80.8
201509,76.4
201510,64.1
201511,51.9
201512,44.8
201601,42.3
201602,50.2
201603,58.1
201604,61.8
201605,68.3
201606,79.1
201607,84.0
201608,76.1
201609,72.8
201610,66.9
201611,54.2
201612,46.3
