Harding County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.8
201002,28.2
201003,43.3
201004,53.9
201005,60.5
201006,74.9
201007,75.3
201008,74.5
201009,70.7
201010,57.2
201011,42.9
201012,39.3
201101,34.4
201102,33.7
201103,48.9
201104,55.7
201105,60.8
201106,76.1
201107,80.2
201108,78.6
201109,66.4
201110,55.8
201111,44.2
201112,28.0
201201,39.1
201202,37.0
201203,50.8
201204,58.1
201205,64.6
201206,75.4
201207,78.0
201208,75.2
201209,67.3
201210,54.8
201211,47.6
201212,36.7
201301,32.5
201302,36.2
201303,45.0
201304,50.2
201305,62.6
201306,75.4
201307,74.4
201308,75.1
201309,68.5
201310,53.1
201311,41.7
201312,33.6
201401,35.6
201402,37.8
201403,45.0
201404,52.5
201405,61.3
201406,71.6
201407,74.6
201408,73.5
201409,67.0
201410,57.9
201411,41.4
201412,36.2
201501,34.3
201502,38.9
201503,47.2
201504,53.8
201505,58.8
201506,71.8
201507,75.6
201508,73.8
201509,71.1
201510,57.6
201511,43.6
201512,36.3
201601,35.4
201602,42.0
201603,47.6
201604,52.5
201605,59.2
201606,73.3
201607,78.8
201608,71.9
201609,68.0
201610,60.8
201611,47.1
201612,34.1
