Cass County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.4
201002,24.6
201003,44.0
201004,59.7
201005,64.0
201006,75.4
201007,77.5
201008,76.7
201009,67.4
201010,56.7
201011,44.0
201012,25.2
201101,21.8
201102,29.5
201103,42.1
201104,53.4
201105,62.3
201106,72.8
201107,80.4
201108,75.4
201109,63.8
201110,55.4
201111,46.2
201112,36.1
201201,31.6
201202,36.4
201203,55.6
201204,55.4
201205,68.4
201206,71.9
201207,82.0
201208,73.8
201209,65.1
201210,52.9
201211,41.7
201212,36.5
201301,29.8
201302,29.8
201303,34.2
201304,50.0
201305,63.6
201306,72.0
201307,73.2
201308,72.6
201309,68.6
201310,53.7
201311,38.7
201312,26.3
201401,19.7
201402,18.7
201403,34.7
201404,52.9
201405,64.2
201406,73.3
201407,70.3
201408,74.1
201409,64.7
201410,54.2
201411,34.8
201412,33.6
201501,26.3
201502,20.3
201503,38.9
201504,55.3
201505,65.4
201506,72.4
201507,74.1
201508,72.1
201509,71.0
201510,55.8
201511,46.6
201512,40.7
201601,27.2
201602,34.6
201603,48.0
201604,53.9
201605,62.8
201606,75.8
201607,75.4
201608,75.5
201609,71.0
201610,59.8
201611,48.8
201612,29.4
