Pike County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.8
201002,26.8
201003,40.9
201004,50.3
201005,59.0
201006,67.0
201007,72.0
201008,68.3
201009,62.1
201010,49.6
201011,39.5
201012,25.2
201101,20.6
201102,25.6
201103,34.4
201104,47.8
201105,59.1
201106,65.6
201107,71.7
201108,67.4
201109,63.3
201110,50.6
201111,43.3
201112,34.0
201201,28.7
201202,33.1
201203,45.3
201204,46.1
201205,61.5
201206,64.2
201207,72.2
201208,68.7
201209,60.6
201210,51.7
201211,37.1
201212,33.8
201301,26.4
201302,26.1
201303,32.8
201304,46.2
201305,56.5
201306,65.7
201307,72.7
201308,66.0
201309,59.0
201310,52.0
201311,36.6
201312,28.4
201401,18.4
201402,20.3
201403,26.9
201404,45.2
201405,57.6
201406,65.2
201407,68.7
201408,65.3
201409,60.9
201410,52.1
201411,36.4
201412,32.5
201501,19.9
201502,13.4
201503,28.1
201504,45.2
201505,61.5
201506,64.7
201507,68.9
201508,67.7
201509,64.8
201510,49.0
201511,43.7
201512,41.0
201601,25.1
201602,29.3
201603,41.0
201604,44.8
201605,55.6
201606,65.0
201607,71.2
201608,70.8
201609,63.6
201610,50.7
201611,41.0
201612,29.4
