Cascade County, Montana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.3
201002,26.0
201003,39.8
201004,40.9
201005,45.4
201006,56.5
201007,63.3
201008,62.9
201009,54.3
201010,49.6
201011,26.3
201012,22.9
201101,23.6
201102,17.4
201103,31.2
201104,37.4
201105,47.5
201106,55.2
201107,65.7
201108,67.1
201109,59.7
201110,46.2
201111,32.9
201112,29.4
201201,27.3
201202,27.3
201203,39.2
201204,45.9
201205,48.9
201206,59.2
201207,69.9
201208,66.4
201209,58.7
201210,41.6
201211,35.6
201212,24.2
201301,27.1
201302,30.3
201303,33.3
201304,38.0
201305,51.1
201306,58.5
201307,67.7
201308,67.3
201309,59.4
201310,41.5
201311,33.4
201312,21.0
201401,28.4
201402,14.7
201403,30.4
201404,42.5
201405,50.4
201406,56.0
201407,67.9
201408,65.4
201409,56.1
201410,50.3
201411,26.2
201412,27.6
201501,26.9
201502,30.4
201503,41.9
201504,42.7
201505,48.9
201506,63.6
201507,65.3
201508,66.2
201509,56.6
201510,48.2
201511,30.0
201512,26.3
201601,27.0
201602,37.1
201603,38.6
201604,45.1
201605,49.8
201606,61.5
201607,65.4
201608,63.7
201609,54.4
201610,45.2
201611,41.9
201612,14.2
