Bedford County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.6
201002,31.8
201003,48.1
201004,59.1
201005,66.5
201006,76.4
201007,78.1
201008,76.0
201009,69.7
201010,58.7
201011,45.9
201012,30.1
201101,33.0
201102,40.9
201103,46.5
201104,58.7
201105,64.9
201106,73.9
201107,78.1
201108,75.5
201109,68.0
201110,55.5
201111,48.5
201112,41.8
201201,38.9
201202,42.1
201203,55.6
201204,56.4
201205,67.9
201206,70.4
201207,79.2
201208,74.2
201209,67.2
201210,56.3
201211,42.8
201212,42.8
201301,39.3
201302,37.3
201303,40.5
201304,57.0
201305,62.7
201306,72.4
201307,76.0
201308,72.6
201309,66.8
201310,58.0
201311,43.4
201312,40.9
201401,29.4
201402,37.5
201403,41.6
201404,56.0
201405,65.5
201406,72.8
201407,73.4
201408,70.8
201409,67.6
201410,57.3
201411,41.2
201412,40.6
201501,34.4
201502,29.8
201503,45.3
201504,56.3
201505,67.3
201506,73.7
201507,75.6
201508,73.5
201509,68.8
201510,55.9
201511,51.1
201512,48.8
201601,32.9
201602,37.8
201603,52.1
201604,56.2
201605,62.8
201606,72.1
201607,77.4
201608,76.9
201609,72.4
201610,60.3
201611,49.2
201612,38.8
