Lincoln County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.4
201002,28.9
201003,44.9
201004,58.7
201005,66.3
201006,76.1
201007,77.0
201008,77.0
201009,68.6
201010,56.9
201011,46.4
201012,27.1
201101,28.5
201102,37.9
201103,47.0
201104,57.6
201105,63.1
201106,72.8
201107,78.2
201108,74.7
201109,65.8
201110,54.4
201111,49.0
201112,40.3
201201,37.7
201202,39.9
201203,55.7
201204,55.8
201205,67.7
201206,71.0
201207,78.8
201208,72.7
201209,65.7
201210,53.9
201211,41.8
201212,42.2
201301,35.8
201302,36.2
201303,38.0
201304,54.6
201305,63.6
201306,71.3
201307,72.7
201308,72.5
201309,68.0
201310,56.5
201311,41.9
201312,37.4
201401,25.5
201402,32.8
201403,40.8
201404,56.8
201405,64.9
201406,72.9
201407,71.4
201408,73.3
201409,67.5
201410,56.4
201411,38.7
201412,38.5
201501,30.8
201502,24.4
201503,43.2
201504,56.3
201505,66.3
201506,72.6
201507,74.7
201508,71.5
201509,69.0
201510,56.1
201511,49.9
201512,48.2
201601,29.9
201602,38.0
201603,50.8
201604,56.4
201605,61.6
201606,73.6
201607,76.5
201608,76.4
201609,70.7
201610,61.7
201611,48.8
201612,35.7
